StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
GroupOneStrategy,2019-Oct-18 14:10:30.807000,2019-Oct-18 14:10:30.807000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.200000,0.167488,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798577,,
GroupOneStrategy,2019-Oct-18 14:13:02.421000,2019-Oct-18 14:13:02.421000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.150000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798578,,
GroupOneStrategy,2019-Oct-18 14:14:27.219000,2019-Oct-18 14:14:27.219000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.185000,0.167454,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798579,,
GroupOneStrategy,2019-Oct-18 14:15:07.447000,2019-Oct-18 14:15:07.447000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.185000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798580,,
GroupOneStrategy,2019-Oct-18 14:19:00.544000,2019-Oct-18 14:19:00.544000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.190000,0.167466,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798581,,
GroupOneStrategy,2019-Oct-18 14:24:09.168000,2019-Oct-18 14:24:09.168000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.220000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798582,,
GroupOneStrategy,2019-Oct-18 14:24:42.364000,2019-Oct-18 14:24:42.364000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.200000,0.167488,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798583,,
GroupOneStrategy,2019-Oct-18 14:25:03.150000,2019-Oct-18 14:25:03.150000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798584,,
GroupOneStrategy,2019-Oct-18 14:25:34.260000,2019-Oct-18 14:25:34.260000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.210000,0.167510,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798585,,
GroupOneStrategy,2019-Oct-18 14:26:16.637000,2019-Oct-18 14:26:16.637000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.240000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798586,,
GroupOneStrategy,2019-Oct-18 14:36:53.834000,2019-Oct-18 14:36:53.834000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.410000,0.167958,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798587,,
GroupOneStrategy,2019-Oct-18 14:40:40.144000,2019-Oct-18 14:40:40.144000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.365000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798588,,
GroupOneStrategy,2019-Oct-18 14:41:07.992000,2019-Oct-18 14:41:07.992000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.365000,0.167858,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798589,,
GroupOneStrategy,2019-Oct-18 14:41:11.996000,2019-Oct-18 14:41:11.996000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.365000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798590,,
GroupOneStrategy,2019-Oct-18 14:44:06.831000,2019-Oct-18 14:44:06.831000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.430000,0.168003,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798591,,
GroupOneStrategy,2019-Oct-18 14:47:23.743000,2019-Oct-18 14:47:23.743000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.430000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798592,,
GroupOneStrategy,2019-Oct-18 14:48:50.501000,2019-Oct-18 14:48:50.501000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.415000,0.167970,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798593,,
GroupOneStrategy,2019-Oct-18 14:49:17.775000,2019-Oct-18 14:49:17.775000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798594,,
GroupOneStrategy,2019-Oct-18 14:49:44.732000,2019-Oct-18 14:49:44.732000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.410000,0.167958,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798595,,
GroupOneStrategy,2019-Oct-18 14:55:53.694000,2019-Oct-18 14:55:53.694000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.290000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798596,,
GroupOneStrategy,2019-Oct-18 14:56:21.532000,2019-Oct-18 14:56:21.532000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.300000,0.167712,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798597,,
GroupOneStrategy,2019-Oct-18 14:57:11.493000,2019-Oct-18 14:57:11.493000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798598,,
GroupOneStrategy,2019-Oct-18 14:58:02.205000,2019-Oct-18 14:58:02.205000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.300000,0.167712,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798599,,
GroupOneStrategy,2019-Oct-18 15:01:13.653000,2019-Oct-18 15:01:13.653000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.270000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798600,,
GroupOneStrategy,2019-Oct-18 15:01:30.817000,2019-Oct-18 15:01:30.817000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.295000,0.167701,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798601,,
GroupOneStrategy,2019-Oct-18 15:08:52.825000,2019-Oct-18 15:08:52.825000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.245000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798602,,
GroupOneStrategy,2019-Oct-18 15:11:48.494000,2019-Oct-18 15:11:48.494000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.260000,0.167622,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798603,,
GroupOneStrategy,2019-Oct-18 15:18:15.303000,2019-Oct-18 15:18:15.303000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.165000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798604,,
GroupOneStrategy,2019-Oct-18 15:23:08.391000,2019-Oct-18 15:23:08.391000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.145000,0.167365,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798605,,
GroupOneStrategy,2019-Oct-18 15:25:21.289000,2019-Oct-18 15:25:21.289000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.175000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798606,,
GroupOneStrategy,2019-Oct-18 15:30:32.441000,2019-Oct-18 15:30:32.441000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.135000,0.167342,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798607,,
GroupOneStrategy,2019-Oct-18 15:31:33.389000,2019-Oct-18 15:31:33.389000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.155000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798608,,
GroupOneStrategy,2019-Oct-18 15:40:22.232000,2019-Oct-18 15:40:22.232000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.145000,0.167365,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798609,,
GroupOneStrategy,2019-Oct-18 15:41:10.340000,2019-Oct-18 15:41:10.340000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.145000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798610,,
GroupOneStrategy,2019-Oct-18 15:42:28.763000,2019-Oct-18 15:42:28.763000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.170000,0.167421,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798611,,
GroupOneStrategy,2019-Oct-18 15:43:01.765000,2019-Oct-18 15:43:01.765000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.170000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798612,,
GroupOneStrategy,2019-Oct-18 15:43:04.703000,2019-Oct-18 15:43:04.703000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.215000,0.167522,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798613,,
GroupOneStrategy,2019-Oct-18 15:43:06.236000,2019-Oct-18 15:43:06.236000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.215000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798614,,
GroupOneStrategy,2019-Oct-18 16:00:54.248000,2019-Oct-18 16:00:54.248000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.485000,0.168126,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798615,,
GroupOneStrategy,2019-Oct-18 16:09:16.394000,2019-Oct-18 16:09:16.394000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.385000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798616,,
GroupOneStrategy,2019-Oct-18 16:10:46.688000,2019-Oct-18 16:10:46.688000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.370000,0.167869,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798617,,
GroupOneStrategy,2019-Oct-18 16:11:06.214000,2019-Oct-18 16:11:06.214000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.355000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798618,,
GroupOneStrategy,2019-Oct-18 16:13:02.683000,2019-Oct-18 16:13:02.683000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.400000,0.167936,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798619,,
GroupOneStrategy,2019-Oct-18 16:14:39.139000,2019-Oct-18 16:14:39.139000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.455000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798620,,
GroupOneStrategy,2019-Oct-18 16:21:34.534000,2019-Oct-18 16:21:34.534000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.685000,0.168574,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798621,,
GroupOneStrategy,2019-Oct-18 16:26:04.705000,2019-Oct-18 16:26:04.705000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.575000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798622,,
GroupOneStrategy,2019-Oct-18 16:26:36.381000,2019-Oct-18 16:26:36.381000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.575000,0.168328,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798623,,
GroupOneStrategy,2019-Oct-18 16:29:41.803000,2019-Oct-18 16:29:41.803000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798624,,
GroupOneStrategy,2019-Oct-18 16:34:02.101000,2019-Oct-18 16:34:02.101000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.580000,0.168339,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798625,,
GroupOneStrategy,2019-Oct-18 16:40:14.558000,2019-Oct-18 16:40:14.558000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.455000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798626,,
GroupOneStrategy,2019-Oct-18 16:43:33.568000,2019-Oct-18 16:43:33.568000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.495000,0.168149,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798627,,
GroupOneStrategy,2019-Oct-18 16:43:50.328000,2019-Oct-18 16:43:50.328000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798628,,
GroupOneStrategy,2019-Oct-18 16:44:09.710000,2019-Oct-18 16:44:09.710000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.445000,0.168037,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798629,,
GroupOneStrategy,2019-Oct-18 16:57:20.600000,2019-Oct-18 16:57:20.600000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.375000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798630,,
GroupOneStrategy,2019-Oct-18 16:57:28.711000,2019-Oct-18 16:57:28.711000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.355000,0.167835,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798631,,
GroupOneStrategy,2019-Oct-18 16:57:50.114000,2019-Oct-18 16:57:50.114000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.355000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798632,,
GroupOneStrategy,2019-Oct-18 17:01:15.473000,2019-Oct-18 17:01:15.473000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.345000,0.167813,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798633,,
GroupOneStrategy,2019-Oct-18 17:03:08.696000,2019-Oct-18 17:03:08.696000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.330000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798634,,
GroupOneStrategy,2019-Oct-18 17:05:07.587000,2019-Oct-18 17:05:07.587000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.310000,0.167734,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798635,,
GroupOneStrategy,2019-Oct-18 17:06:21.494000,2019-Oct-18 17:06:21.494000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.310000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798636,,
GroupOneStrategy,2019-Oct-18 17:06:23.835000,2019-Oct-18 17:06:23.835000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.310000,0.167734,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798637,,
GroupOneStrategy,2019-Oct-18 17:12:24.600000,2019-Oct-18 17:12:24.600000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.275000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798638,,
GroupOneStrategy,2019-Oct-18 17:14:37.252000,2019-Oct-18 17:14:37.252000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.305000,0.167723,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798639,,
GroupOneStrategy,2019-Oct-18 17:14:59.854000,2019-Oct-18 17:14:59.854000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.290000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798640,,
GroupOneStrategy,2019-Oct-18 17:15:41.248000,2019-Oct-18 17:15:41.248000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.290000,0.167690,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798641,,
GroupOneStrategy,2019-Oct-18 17:20:42.590000,2019-Oct-18 17:20:42.590000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.260000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798642,,
GroupOneStrategy,2019-Oct-18 17:21:06.750000,2019-Oct-18 17:21:06.750000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.260000,0.167622,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798643,,
GroupOneStrategy,2019-Oct-18 17:21:41.280000,2019-Oct-18 17:21:41.280000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.275000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798644,,
GroupOneStrategy,2019-Oct-18 17:24:16.726000,2019-Oct-18 17:24:16.726000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.255000,0.167611,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798645,,
GroupOneStrategy,2019-Oct-18 17:24:55.834000,2019-Oct-18 17:24:55.834000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.245000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798646,,
GroupOneStrategy,2019-Oct-18 17:25:18.839000,2019-Oct-18 17:25:18.839000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.250000,0.167600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798647,,
GroupOneStrategy,2019-Oct-18 17:25:47.510000,2019-Oct-18 17:25:47.510000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.250000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798648,,
GroupOneStrategy,2019-Oct-18 17:32:47.389000,2019-Oct-18 17:32:47.389000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.275000,0.167656,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798649,,
GroupOneStrategy,2019-Oct-18 17:35:38.167000,2019-Oct-18 17:35:38.167000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.260000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798650,,
GroupOneStrategy,2019-Oct-18 17:42:38.134000,2019-Oct-18 17:42:38.134000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.250000,0.167600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798651,,
GroupOneStrategy,2019-Oct-18 17:52:32.890000,2019-Oct-18 17:52:32.890000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.185000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798652,,
GroupOneStrategy,2019-Oct-18 17:58:42.990000,2019-Oct-18 17:58:42.990000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.180000,0.167443,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798653,,
GroupOneStrategy,2019-Oct-18 18:02:43.205000,2019-Oct-18 18:02:43.205000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798654,,
GroupOneStrategy,2019-Oct-18 18:07:29.511000,2019-Oct-18 18:07:29.511000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.200000,0.167488,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798655,,
GroupOneStrategy,2019-Oct-18 18:09:33.417000,2019-Oct-18 18:09:33.417000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798656,,
GroupOneStrategy,2019-Oct-18 18:11:38.128000,2019-Oct-18 18:11:38.128000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.220000,0.167533,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798657,,
GroupOneStrategy,2019-Oct-18 18:17:53.315000,2019-Oct-18 18:17:53.315000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.175000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798658,,
GroupOneStrategy,2019-Oct-18 18:18:20.261000,2019-Oct-18 18:18:20.261000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.175000,0.167432,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798659,,
GroupOneStrategy,2019-Oct-18 18:26:09.221000,2019-Oct-18 18:26:09.221000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.160000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798660,,
GroupOneStrategy,2019-Oct-18 18:26:46.884000,2019-Oct-18 18:26:46.884000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.190000,0.167466,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798661,,
GroupOneStrategy,2019-Oct-18 18:27:38.895000,2019-Oct-18 18:27:38.895000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.185000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798662,,
GroupOneStrategy,2019-Oct-18 18:29:01.223000,2019-Oct-18 18:29:01.223000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.185000,0.167454,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798663,,
GroupOneStrategy,2019-Oct-18 18:29:28.331000,2019-Oct-18 18:29:28.331000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.185000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798664,,
GroupOneStrategy,2019-Oct-18 18:30:13.414000,2019-Oct-18 18:30:13.414000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.155000,0.167387,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798665,,
GroupOneStrategy,2019-Oct-18 18:31:50.540000,2019-Oct-18 18:31:50.540000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.160000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798666,,
GroupOneStrategy,2019-Oct-18 18:32:59.132000,2019-Oct-18 18:32:59.132000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.155000,0.167387,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798667,,
GroupOneStrategy,2019-Oct-18 18:34:16.960000,2019-Oct-18 18:34:16.960000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.195000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798668,,
GroupOneStrategy,2019-Oct-18 18:47:01.490000,2019-Oct-18 18:47:01.490000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.210000,0.167510,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798669,,
GroupOneStrategy,2019-Oct-18 18:48:44.891000,2019-Oct-18 18:48:44.891000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798670,,
GroupOneStrategy,2019-Oct-18 18:50:43.453000,2019-Oct-18 18:50:43.453000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.200000,0.167488,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798671,,
GroupOneStrategy,2019-Oct-18 19:07:05.811000,2019-Oct-18 19:07:05.811000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798672,,
GroupOneStrategy,2019-Oct-18 19:08:15.864000,2019-Oct-18 19:08:15.864000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.065000,0.167186,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798673,,
GroupOneStrategy,2019-Oct-18 19:17:43.451000,2019-Oct-18 19:17:43.451000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.065000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798674,,
GroupOneStrategy,2019-Oct-18 19:18:06.867000,2019-Oct-18 19:18:06.867000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.065000,0.167186,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798675,,
GroupOneStrategy,2019-Oct-18 19:19:37.309000,2019-Oct-18 19:19:37.309000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.070000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798676,,
GroupOneStrategy,2019-Oct-18 19:20:54.655000,2019-Oct-18 19:20:54.655000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.070000,0.167197,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798677,,
GroupOneStrategy,2019-Oct-18 19:22:12.296000,2019-Oct-18 19:22:12.296000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.095000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798678,,
